12:53:05.724,[0.0, 0.0, 0.0, 0.0]
12:53:05.724,[0.0, 0.0, 0.0, 0.0]
12:53:05.724,[0.0, 0.0, 0.0, 0.0]
12:53:05.724,[0.0, 0.0, 0.0, 0.0]
12:53:05.725,[0.0, 0.0, 0.0, 0.0]
12:53:05.725,[0.0, 0.0, 0.0, 0.0]
12:53:05.725,[0.0, 0.0, 0.0, 0.0]
12:53:05.725,[0.0, 0.0, 0.0, 0.0]
12:53:05.725,[0.0, 0.0, 0.0, 0.0]
12:53:05.725,[0.0, 0.0, 0.0, 0.0]
12:53:05.726,[0.0, 0.0, 0.0, 0.0]
12:53:05.726,[0.0, 0.0, 0.0, 0.0]
12:53:05.726,[0.0, 0.0, 0.0, 0.0]
12:53:05.726,[0.0, 0.0, 0.0, 0.0]
12:53:05.726,[0.0, 0.0, 0.0, 0.0]
12:53:05.726,[0.0, 0.0, 0.0, 0.0]
12:53:05.726,[0.0, 0.0, 0.0, 0.0]
12:53:05.726,[0.0, 0.0, 0.0, 0.0]
12:53:05.726,[0.0, 0.0, 0.0, 0.0]
12:53:05.727,[0.0, 0.0, 0.0, 0.0]
12:53:05.727,[0.0, 0.0, 0.0, 0.0]
12:53:05.727,[0.0, 0.0, 0.0, 0.0]
12:53:05.728,[0.0, 0.0, 0.0, 0.0]
12:53:05.728,[0.0, 0.0, 0.0, 0.0]
12:53:05.728,[0.0, 0.0, 0.0, 0.0]
12:53:05.729,[0.0, 0.0, 0.0, 0.0]
12:53:05.729,[0.0, 0.0, 0.0, 0.0]
12:53:05.729,[0.0, 0.0, 0.0, 0.0]
12:53:05.729,[0.0, 0.0, 0.0, 0.0]
12:53:05.729,[0.0, 0.0, 0.0, 0.0]
12:53:05.729,[0.0, 0.0, 0.0, 0.0]
12:53:05.730,[0.0, 0.0, 0.0, 0.0]
12:53:05.730,[0.0, 0.0, 0.0, 0.0]
12:53:05.730,[0.0, 0.0, 0.0, 0.0]
12:53:05.730,[0.0, 0.0, 0.0, 0.0]
12:53:05.730,[0.0, 0.0, 0.0, 0.0]
12:53:05.731,[0.0, 0.0, 0.0, 0.0]
12:53:05.731,[0.0, 0.0, 0.0, 0.0]
12:53:05.731,[0.0, 0.0, 0.0, 0.0]
12:53:05.731,[0.0, 0.0, 0.0, 0.0]
12:53:05.731,[0.0, 0.0, 0.0, 0.0]
12:53:05.732,[0.0, 0.0, 0.0, 0.0]
12:53:05.732,[0.0, 0.0, 0.0, 0.0]
12:53:05.732,[0.0, 0.0, 0.0, 0.0]
12:53:05.733,[0.0, 0.0, 0.0, 0.0]
12:53:05.733,[0.0, 0.0, 0.0, 0.0]
12:53:05.733,[0.0, 0.0, 0.0, 0.0]
12:53:05.734,[0.0, 0.0, 0.0, 0.0]
12:53:05.734,[0.0, 0.0, 0.0, 0.0]
12:53:05.734,[0.0, 0.0, 0.0, 0.0]
12:53:05.734,[0.0, 0.0, 0.0, 0.0]
12:53:05.734,[0.0, 0.0, 0.0, 0.0]
12:53:05.734,[0.0, 0.0, 0.0, 0.0]
12:53:05.734,[0.0, 0.0, 0.0, 0.0]
12:53:05.734,[0.0, 0.0, 0.0, 0.0]
12:53:05.735,[0.0, 0.0, 0.0, 0.0]
12:53:05.735,[0.0, 0.0, 0.0, 0.0]
12:53:05.735,[0.0, 0.0, 0.0, 0.0]
12:53:05.735,[0.0, 0.0, 0.0, 0.0]
12:53:05.735,[0.0, 0.0, 0.0, 0.0]
12:53:05.735,[0.0, 0.0, 0.0, 0.0]
12:53:05.735,[0.0, 0.0, 0.0, 0.0]
12:53:05.735,[0.0, 0.0, 0.0, 0.0]
12:53:05.735,[0.0, 0.0, 0.0, 0.0]
12:53:05.736,[0.0, 0.0, 0.0, 0.0]
12:53:05.736,[0.0, 0.0, 0.0, 0.0]
12:53:05.736,[0.0, 0.0, 0.0, 0.0]
12:53:05.736,[0.0, 0.0, 0.0, 0.0]
12:53:05.736,[0.0, 0.0, 0.0, 0.0]
12:53:05.736,[0.0, 0.0, 0.0, 0.0]
12:53:05.736,[0.0, 0.0, 0.0, 0.0]
12:53:05.736,[0.0, 0.0, 0.0, 0.0]
12:53:05.736,[0.0, 0.0, 0.0, 0.0]
12:53:05.737,[0.0, 0.0, 0.0, 0.0]
12:53:05.737,[0.0, 0.0, 0.0, 0.0]
12:53:05.737,[0.0, 0.0, 0.0, 0.0]
12:53:05.737,[0.0, 0.0, 0.0, 0.0]
12:53:05.737,[0.0, 0.0, 0.0, 0.0]
12:53:05.737,[0.0, 0.0, 0.0, 0.0]
12:53:05.737,[0.0, 0.0, 0.0, 0.0]
12:53:05.737,[0.0, 0.0, 0.0, 0.0]
12:53:05.737,[0.0, 0.0, 0.0, 0.0]
12:53:05.738,[0.0, 0.0, 0.0, 0.0]
12:53:05.738,[0.0, 0.0, 0.0, 0.0]
12:53:05.738,[0.0, 0.0, 0.0, 0.0]
12:53:05.738,[0.0, 0.0, 0.0, 0.0]
12:53:05.738,[0.0, 0.0, 0.0, 0.0]
12:53:05.738,[0.0, 0.0, 0.0, 0.0]
12:53:05.738,[0.0, 0.0, 0.0, 0.0]
12:53:05.739,[0.0, 0.0, 0.0, 0.0]
12:53:05.739,[0.0, 0.0, 0.0, 0.0]
12:53:05.739,[0.0, 0.0, 0.0, 0.0]
12:53:05.739,[0.0, 0.0, 0.0, 0.0]
12:53:05.740,[0.0, 0.0, 0.0, 0.0]
12:53:05.740,[0.0, 0.0, 0.0, 0.0]
12:53:05.740,[0.0, 0.0, 0.0, 0.0]
12:53:05.740,[0.0, 0.0, 0.0, 0.0]
12:53:05.740,[0.0, 0.0, 0.0, 0.0]
12:53:05.740,[0.0, 0.0, 0.0, 0.0]
12:53:05.740,[0.0, 0.0, 0.0, 0.0]
12:53:05.740,[0.0, 0.0, 0.0, 0.0]
12:53:05.740,[0.0, 0.0, 0.0, 0.0]
12:53:05.741,[0.0, 0.0, 0.0, 0.0]
12:53:05.741,[0.0, 0.0, 0.0, 0.0]
12:53:05.741,[0.0, 0.0, 0.0, 0.0]
12:53:05.741,[0.0, 0.0, 0.0, 0.0]
12:53:05.741,[0.0, 0.0, 0.0, 0.0]
12:53:05.741,[0.0, 0.0, 0.0, 0.0]
12:53:05.741,[0.0, 0.0, 0.0, 0.0]
12:53:05.741,[0.0, 0.0, 0.0, 0.0]
12:53:05.741,[0.0, 0.0, 0.0, 0.0]
12:53:05.742,[0.0, 0.0, 0.0, 0.0]
12:53:05.742,[0.0, 0.0, 0.0, 0.0]
12:53:05.742,[0.0, 0.0, 0.0, 0.0]
12:53:05.742,[0.0, 0.0, 0.0, 0.0]
12:53:05.742,[0.0, 0.0, 0.0, 0.0]
12:53:05.742,[0.0, 0.0, 0.0, 0.0]
12:53:05.742,[0.0, 0.0, 0.0, 0.0]
12:53:05.743,[0.0, 0.0, 0.0, 0.0]
12:53:05.743,[0.0, 0.0, 0.0, 0.0]
12:53:05.743,[0.0, 0.0, 0.0, 0.0]
12:53:05.743,[0.0, 0.0, 0.0, 0.0]
12:53:05.744,[0.0, 0.0, 0.0, 0.0]
12:53:05.744,[0.0, 0.0, 0.0, 0.0]
12:53:05.744,[0.0, 0.0, 0.0, 0.0]
12:53:05.744,[0.0, 0.0, 0.0, 0.0]
12:53:05.744,[0.0, 0.0, 0.0, 0.0]
12:53:05.744,[0.0, 0.0, 0.0, 0.0]
12:53:05.744,[0.0, 0.0, 0.0, 0.0]
12:53:05.744,[0.0, 0.0, 0.0, 0.0]
12:53:05.744,[0.0, 0.0, 0.0, 0.0]
12:53:05.745,[0.0, 0.0, 0.0, 0.0]
12:53:05.745,[0.0, 0.0, 0.0, 0.0]
12:53:05.745,[0.0, 0.0, 0.0, 0.0]
12:53:05.745,[0.0, 0.0, 0.0, 0.0]
12:53:05.745,[0.0, 0.0, 0.0, 0.0]
12:53:05.745,[0.0, 0.0, 0.0, 0.0]
12:53:05.745,[0.0, 0.0, 0.0, 0.0]
12:53:05.745,[0.0, 0.0, 0.0, 0.0]
12:53:05.745,[0.0, 0.0, 0.0, 0.0]
12:53:05.746,[0.0, 0.0, 0.0, 0.0]
12:53:05.746,[0.0, 0.0, 0.0, 0.0]
12:53:05.746,[0.0, 0.0, 0.0, 0.0]
12:53:05.746,[0.0, 0.0, 0.0, 0.0]
12:53:05.746,[0.0, 0.0, 0.0, 0.0]
12:53:05.746,[0.0, 0.0, 0.0, 0.0]
12:53:05.746,[0.0, 0.0, 0.0, 0.0]
12:53:05.746,[0.0, 0.0, 0.0, 0.0]
12:53:05.746,[0.0, 0.0, 0.0, 0.0]
12:53:05.746,[0.0, 0.0, 0.0, 0.0]
12:53:05.747,[0.0, 0.0, 0.0, 0.0]
12:53:05.747,[0.0, 0.0, 0.0, 0.0]
12:53:05.747,[0.0, 0.0, 0.0, 0.0]
12:53:05.747,[0.0, 0.0, 0.0, 0.0]
12:53:05.747,[0.0, 0.0, 0.0, 0.0]
12:53:05.747,[0.0, 0.0, 0.0, 0.0]
12:53:05.747,[0.0, 0.0, 0.0, 0.0]
12:53:05.747,[0.0, 0.0, 0.0, 0.0]
12:53:05.747,[0.0, 0.0, 0.0, 0.0]
12:53:05.747,[0.0, 0.0, 0.0, 0.0]
12:53:05.748,[0.0, 0.0, 0.0, 0.0]
12:53:05.748,[0.0, 0.0, 0.0, 0.0]
12:53:05.748,[0.0, 0.0, 0.0, 0.0]
12:53:05.748,[0.0, 0.0, 0.0, 0.0]
12:53:05.748,[0.0, 0.0, 0.0, 0.0]
12:53:05.748,[0.0, 0.0, 0.0, 0.0]
12:53:05.748,[0.0, 0.0, 0.0, 0.0]
12:53:05.748,[0.0, 0.0, 0.0, 0.0]
12:53:05.748,[0.0, 0.0, 0.0, 0.0]
12:53:05.748,[0.0, 0.0, 0.0, 0.0]
12:53:05.749,[0.0, 0.0, 0.0, 0.0]
12:53:05.749,[0.0, 0.0, 0.0, 0.0]
12:53:05.749,[0.0, 0.0, 0.0, 0.0]
12:53:05.749,[0.0, 0.0, 0.0, 0.0]
12:53:05.750,[0.0, 0.0, 0.0, 0.0]
12:53:05.750,[0.0, 0.0, 0.0, 0.0]
12:53:05.750,[0.0, 0.0, 0.0, 0.0]
12:53:05.750,[0.0, 0.0, 0.0, 0.0]
12:53:05.750,[0.0, 0.0, 0.0, 0.0]
12:53:05.750,[0.0, 0.0, 0.0, 0.0]
12:53:05.750,[0.0, 0.0, 0.0, 0.0]
12:53:05.750,[0.0, 0.0, 0.0, 0.0]
12:53:05.751,[0.0, 0.0, 0.0, 0.0]
12:53:05.751,[0.0, 0.0, 0.0, 0.0]
12:53:05.751,[0.0, 0.0, 0.0, 0.0]
12:53:05.751,[0.0, 0.0, 0.0, 0.0]
12:53:05.751,[0.0, 0.0, 0.0, 0.0]
12:53:05.751,[0.0, 0.0, 0.0, 0.0]
12:53:05.751,[0.0, 0.0, 0.0, 0.0]
12:53:05.751,[0.0, 0.0, 0.0, 0.0]
12:53:05.751,[0.0, 0.0, 0.0, 0.0]
12:53:05.751,[0.0, 0.0, 0.0, 0.0]
12:53:05.751,[0.0, 0.0, 0.0, 0.0]
12:53:05.752,[0.0, 0.0, 0.0, 0.0]
12:53:05.752,[0.0, 0.0, 0.0, 0.0]
12:53:05.752,[0.0, 0.0, 0.0, 0.0]
12:53:05.752,[0.0, 0.0, 0.0, 0.0]
12:53:05.752,[0.0, 0.0, 0.0, 0.0]
12:53:05.752,[0.0, 0.0, 0.0, 0.0]
12:53:05.752,[0.0, 0.0, 0.0, 0.0]
12:53:05.752,[0.0, 0.0, 0.0, 0.0]
12:53:05.752,[0.0, 0.0, 0.0, 0.0]
12:53:05.752,[0.0, 0.0, 0.0, 0.0]
12:53:05.753,[0.0, 0.0, 0.0, 0.0]
12:53:05.753,[0.0, 0.0, 0.0, 0.0]
12:53:05.753,[0.0, 0.0, 0.0, 0.0]
12:53:05.753,[0.0, 0.0, 0.0, 0.0]
12:53:05.753,[0.0, 0.0, 0.0, 0.0]
12:53:05.753,[0.0, 0.0, 0.0, 0.0]
12:53:05.753,[0.0, 0.0, 0.0, 0.0]
12:53:05.753,[0.0, 0.0, 0.0, 0.0]
12:53:05.753,[0.0, 0.0, 0.0, 0.0]
12:53:05.753,[0.0, 0.0, 0.0, 0.0]
12:53:05.753,[0.0, 0.0, 0.0, 0.0]
12:53:05.754,[0.0, 0.0, 0.0, 0.0]
12:53:05.754,[0.0, 0.0, 0.0, 0.0]
12:53:05.754,[0.0, 0.0, 0.0, 0.0]
12:53:05.754,[0.0, 0.0, 0.0, 0.0]
12:53:05.754,[0.0, 0.0, 0.0, 0.0]
12:53:05.754,[0.0, 0.0, 0.0, 0.0]
12:53:05.754,[0.0, 0.0, 0.0, 0.0]
12:53:05.754,[0.0, 0.0, 0.0, 0.0]
12:53:05.754,[0.0, 0.0, 0.0, 0.0]
12:53:05.754,[0.0, 0.0, 0.0, 0.0]
12:53:05.755,[0.0, 0.0, 0.0, 0.0]
12:53:05.755,[0.0, 0.0, 0.0, 0.0]
12:53:05.755,[0.0, 0.0, 0.0, 0.0]
12:53:05.755,[0.0, 0.0, 0.0, 0.0]
12:53:05.755,[0.0, 0.0, 0.0, 0.0]
12:53:05.755,[0.0, 0.0, 0.0, 0.0]
12:53:05.755,[0.0, 0.0, 0.0, 0.0]
12:53:05.755,[0.0, 0.0, 0.0, 0.0]
12:53:05.756,[0.0, 0.0, 0.0, 0.0]
12:53:05.756,[0.0, 0.0, 0.0, 0.0]
12:53:05.756,[0.0, 0.0, 0.0, 0.0]
12:53:05.756,[0.0, 0.0, 0.0, 0.0]
12:53:05.757,[0.0, 0.0, 0.0, 0.0]
12:53:05.757,[0.0, 0.0, 0.0, 0.0]
12:53:05.757,[0.0, 0.0, 0.0, 0.0]
12:53:05.757,[0.0, 0.0, 0.0, 0.0]
12:53:05.757,[0.0, 0.0, 0.0, 0.0]
12:53:05.757,[0.0, 0.0, 0.0, 0.0]
12:53:05.757,[0.0, 0.0, 0.0, 0.0]
12:53:05.757,[0.0, 0.0, 0.0, 0.0]
12:53:05.757,[0.0, 0.0, 0.0, 0.0]
12:53:05.757,[0.0, 0.0, 0.0, 0.0]
12:53:05.758,[0.0, 0.0, 0.0, 0.0]
12:53:05.758,[0.0, 0.0, 0.0, 0.0]
12:53:05.758,[0.0, 0.0, 0.0, 0.0]
12:53:05.758,[0.0, 0.0, 0.0, 0.0]
12:53:05.758,[0.0, 0.0, 0.0, 0.0]
12:53:05.758,[0.0, 0.0, 0.0, 0.0]
12:53:05.758,[0.0, 0.0, 0.0, 0.0]
12:53:05.758,[0.0, 0.0, 0.0, 0.0]
12:53:05.758,[0.0, 0.0, 0.0, 0.0]
12:53:05.758,[0.0, 0.0, 0.0, 0.0]
12:53:05.758,[0.0, 0.0, 0.0, 0.0]
12:53:05.759,[0.0, 0.0, 0.0, 0.0]
12:53:05.759,[0.0, 0.0, 0.0, 0.0]
12:53:05.759,[0.0, 0.0, 0.0, 0.0]
12:53:05.759,[0.0, 0.0, 0.0, 0.0]
12:53:05.759,[0.0, 0.0, 0.0, 0.0]
12:53:05.759,[0.0, 0.0, 0.0, 0.0]
12:53:05.759,[0.0, 0.0, 0.0, 0.0]
12:53:05.760,[0.0, 0.0, 0.0, 0.0]
12:53:05.760,[0.0, 0.0, 0.0, 0.0]
12:53:05.760,[0.0, 0.0, 0.0, 0.0]
12:53:05.761,[0.0, 0.0, 0.0, 0.0]
12:53:05.761,[0.0, 0.0, 0.0, 0.0]
12:53:05.761,[0.0, 0.0, 0.0, 0.0]
12:53:05.761,[0.0, 0.0, 0.0, 0.0]
12:53:05.761,[0.0, 0.0, 0.0, 0.0]
12:53:05.761,[0.0, 0.0, 0.0, 0.0]
12:53:05.761,[0.0, 0.0, 0.0, 0.0]
12:53:05.762,[0.0, 0.0, 0.0, 0.0]
12:53:05.762,[0.0, 0.0, 0.0, 0.0]
12:53:05.762,[0.0, 0.0, 0.0, 0.0]
12:53:05.762,[0.0, 0.0, 0.0, 0.0]
12:53:05.762,[0.0, 0.0, 0.0, 0.0]
12:53:05.762,[0.0, 0.0, 0.0, 0.0]
12:53:05.763,[0.0, 0.0, 0.0, 0.0]
12:53:05.763,[0.0, 0.0, 0.0, 0.0]
12:53:05.763,[0.0, 0.0, 0.0, 0.0]
12:53:05.763,[0.0, 0.0, 0.0, 0.0]
12:53:05.763,[0.0, 0.0, 0.0, 0.0]
12:53:05.763,[0.0, 0.0, 0.0, 0.0]
12:53:05.763,[0.0, 0.0, 0.0, 0.0]
12:53:05.764,[0.0, 0.0, 0.0, 0.0]
12:53:05.764,[0.0, 0.0, 0.0, 0.0]
12:53:05.764,[0.0, 0.0, 0.0, 0.0]
12:53:05.764,[0.0, 0.0, 0.0, 0.0]
12:53:05.764,[0.0, 0.0, 0.0, 0.0]
12:53:05.764,[0.0, 0.0, 0.0, 0.0]
12:53:05.764,[0.0, 0.0, 0.0, 0.0]
12:53:05.764,[0.0, 0.0, 0.0, 0.0]
12:53:05.764,[0.0, 0.0, 0.0, 0.0]
12:53:05.764,[0.0, 0.0, 0.0, 0.0]
12:53:05.765,[0.0, 0.0, 0.0, 0.0]
12:53:05.765,[0.0, 0.0, 0.0, 0.0]
12:53:05.765,[0.0, 0.0, 0.0, 0.0]
12:53:05.765,[0.0, 0.0, 0.0, 0.0]
12:53:05.765,[0.0, 0.0, 0.0, 0.0]
12:53:05.765,[0.0, 0.0, 0.0, 0.0]
12:53:05.765,[0.0, 0.0, 0.0, 0.0]
12:53:05.765,[0.0, 0.0, 0.0, 0.0]
12:53:05.765,[0.0, 0.0, 0.0, 0.0]
12:53:05.765,[0.0, 0.0, 0.0, 0.0]
12:53:05.765,[0.0, 0.0, 0.0, 0.0]
12:53:05.766,[0.0, 0.0, 0.0, 0.0]
12:53:05.766,[0.0, 0.0, 0.0, 0.0]
12:53:05.767,[0.0, 0.0, 0.0, 0.0]
12:53:05.767,[0.0, 0.0, 0.0, 0.0]
12:53:05.767,[0.0, 0.0, 0.0, 0.0]
12:53:05.768,[0.0, 0.0, 0.0, 0.0]
12:53:05.768,[0.0, 0.0, 0.0, 0.0]
12:53:05.768,[0.0, 0.0, 0.0, 0.0]
12:53:05.768,[0.0, 0.0, 0.0, 0.0]
12:53:05.768,[0.0, 0.0, 0.0, 0.0]
12:53:05.769,[0.0, 0.0, 0.0, 0.0]
12:53:05.769,[0.0, 0.0, 0.0, 0.0]
12:53:05.769,[0.0, 0.0, 0.0, 0.0]
12:53:05.769,[0.0, 0.0, 0.0, 0.0]
12:53:05.769,[0.0, 0.0, 0.0, 0.0]
12:53:05.769,[0.0, 0.0, 0.0, 0.0]
12:53:05.770,[0.0, 0.0, 0.0, 0.0]
12:53:05.770,[0.0, 0.0, 0.0, 0.0]
12:53:05.770,[0.0, 0.0, 0.0, 0.0]
12:53:05.770,[0.0, 0.0, 0.0, 0.0]
12:53:05.770,[0.0, 0.0, 0.0, 0.0]
12:53:05.770,[0.0, 0.0, 0.0, 0.0]
12:53:05.770,[0.0, 0.0, 0.0, 0.0]
12:53:05.770,[0.0, 0.0, 0.0, 0.0]
12:53:05.771,[0.0, 0.0, 0.0, 0.0]
12:53:05.771,[0.0, 0.0, 0.0, 0.0]
12:53:05.771,[0.0, 0.0, 0.0, 0.0]
12:53:05.771,[0.0, 0.0, 0.0, 0.0]
12:53:05.771,[0.0, 0.0, 0.0, 0.0]
12:53:05.771,[0.0, 0.0, 0.0, 0.0]
