13:44:41.452,[0.0, 0.0, 0.0, 0.0]
13:44:41.453,[0.0, 0.0, 0.0, 0.0]
13:44:41.453,[0.0, 0.0, 0.0, 0.0]
13:44:41.453,[0.0, 0.0, 0.0, 0.0]
13:44:41.453,[0.0, 0.0, 0.0, 0.0]
13:44:41.453,[0.0, 0.0, 0.0, 0.0]
13:44:41.454,[0.0, 0.0, 0.0, 0.0]
13:44:41.454,[0.0, 0.0, 0.0, 0.0]
13:44:41.454,[0.0, 0.0, 0.0, 0.0]
13:44:41.454,[0.0, 0.0, 0.0, 0.0]
13:44:41.454,[0.0, 0.0, 0.0, 0.0]
13:44:41.454,[0.0, 0.0, 0.0, 0.0]
13:44:41.455,[0.0, 0.0, 0.0, 0.0]
13:44:41.455,[0.0, 0.0, 0.0, 0.0]
13:44:41.455,[0.0, 0.0, 0.0, 0.0]
13:44:41.455,[0.0, 0.0, 0.0, 0.0]
13:44:41.455,[0.0, 0.0, 0.0, 0.0]
13:44:41.455,[0.0, 0.0, 0.0, 0.0]
13:44:41.455,[0.0, 0.0, 0.0, 0.0]
13:44:41.455,[0.0, 0.0, 0.0, 0.0]
13:44:41.455,[0.0, 0.0, 0.0, 0.0]
13:44:41.456,[0.0, 0.0, 0.0, 0.0]
13:44:41.456,[0.0, 0.0, 0.0, 0.0]
13:44:41.456,[0.0, 0.0, 0.0, 0.0]
13:44:41.456,[0.0, 0.0, 0.0, 0.0]
13:44:41.456,[0.0, 0.0, 0.0, 0.0]
13:44:41.456,[0.0, 0.0, 0.0, 0.0]
13:44:41.456,[0.0, 0.0, 0.0, 0.0]
13:44:41.456,[0.0, 0.0, 0.0, 0.0]
13:44:41.456,[0.0, 0.0, 0.0, 0.0]
13:44:41.456,[0.0, 0.0, 0.0, 0.0]
13:44:41.456,[0.0, 0.0, 0.0, 0.0]
13:44:41.457,[0.0, 0.0, 0.0, 0.0]
13:44:41.457,[0.0, 0.0, 0.0, 0.0]
13:44:41.457,[0.0, 0.0, 0.0, 0.0]
13:44:41.457,[0.0, 0.0, 0.0, 0.0]
13:44:41.457,[0.0, 0.0, 0.0, 0.0]
13:44:41.457,[0.0, 0.0, 0.0, 0.0]
13:44:41.457,[0.0, 0.0, 0.0, 0.0]
13:44:41.457,[0.0, 0.0, 0.0, 0.0]
13:44:41.457,[0.0, 0.0, 0.0, 0.0]
13:44:41.457,[0.0, 0.0, 0.0, 0.0]
13:44:41.457,[0.0, 0.0, 0.0, 0.0]
13:44:41.458,[0.0, 0.0, 0.0, 0.0]
13:44:41.458,[0.0, 0.0, 0.0, 0.0]
13:44:41.458,[0.0, 0.0, 0.0, 0.0]
13:44:41.458,[0.0, 0.0, 0.0, 0.0]
13:44:41.458,[0.0, 0.0, 0.0, 0.0]
13:44:41.458,[0.0, 0.0, 0.0, 0.0]
13:44:41.458,[0.0, 0.0, 0.0, 0.0]
13:44:41.458,[0.0, 0.0, 0.0, 0.0]
13:44:41.458,[0.0, 0.0, 0.0, 0.0]
13:44:41.458,[0.0, 0.0, 0.0, 0.0]
13:44:41.458,[0.0, 0.0, 0.0, 0.0]
13:44:41.459,[0.0, 0.0, 0.0, 0.0]
13:44:41.459,[0.0, 0.0, 0.0, 0.0]
13:44:41.459,[0.0, 0.0, 0.0, 0.0]
13:44:41.459,[0.0, 0.0, 0.0, 0.0]
13:44:41.459,[0.0, 0.0, 0.0, 0.0]
13:44:41.459,[0.0, 0.0, 0.0, 0.0]
13:44:41.459,[0.0, 0.0, 0.0, 0.0]
13:44:41.459,[0.0, 0.0, 0.0, 0.0]
13:44:41.459,[0.0, 0.0, 0.0, 0.0]
13:44:41.459,[0.0, 0.0, 0.0, 0.0]
13:44:41.459,[0.0, 0.0, 0.0, 0.0]
13:44:41.460,[0.0, 0.0, 0.0, 0.0]
13:44:41.460,[0.0, 0.0, 0.0, 0.0]
13:44:41.460,[0.0, 0.0, 0.0, 0.0]
13:44:41.460,[0.0, 0.0, 0.0, 0.0]
13:44:41.460,[0.0, 0.0, 0.0, 0.0]
13:44:41.460,[0.0, 0.0, 0.0, 0.0]
13:44:41.460,[0.0, 0.0, 0.0, 0.0]
13:44:41.460,[0.0, 0.0, 0.0, 0.0]
13:44:41.460,[0.0, 0.0, 0.0, 0.0]
13:44:41.460,[0.0, 0.0, 0.0, 0.0]
13:44:41.461,[0.0, 0.0, 0.0, 0.0]
13:44:41.461,[0.0, 0.0, 0.0, 0.0]
13:44:41.461,[0.0, 0.0, 0.0, 0.0]
13:44:41.461,[0.0, 0.0, 0.0, 0.0]
13:44:41.461,[0.0, 0.0, 0.0, 0.0]
13:44:41.461,[0.0, 0.0, 0.0, 0.0]
13:44:41.461,[0.0, 0.0, 0.0, 0.0]
13:44:41.461,[0.0, 0.0, 0.0, 0.0]
13:44:41.461,[0.0, 0.0, 0.0, 0.0]
13:44:41.461,[0.0, 0.0, 0.0, 0.0]
13:44:41.461,[0.0, 0.0, 0.0, 0.0]
13:44:41.462,[0.0, 0.0, 0.0, 0.0]
13:44:41.462,[0.0, 0.0, 0.0, 0.0]
13:44:41.462,[0.0, 0.0, 0.0, 0.0]
13:44:41.462,[0.0, 0.0, 0.0, 0.0]
13:44:41.462,[0.0, 0.0, 0.0, 0.0]
13:44:41.462,[0.0, 0.0, 0.0, 0.0]
13:44:41.462,[0.0, 0.0, 0.0, 0.0]
13:44:41.462,[0.0, 0.0, 0.0, 0.0]
13:44:41.462,[0.0, 0.0, 0.0, 0.0]
13:44:41.462,[0.0, 0.0, 0.0, 0.0]
13:44:41.462,[0.0, 0.0, 0.0, 0.0]
13:44:41.463,[0.0, 0.0, 0.0, 0.0]
13:44:41.463,[0.0, 0.0, 0.0, 0.0]
13:44:41.463,[0.0, 0.0, 0.0, 0.0]
13:44:41.463,[0.0, 0.0, 0.0, 0.0]
13:44:41.463,[0.0, 0.0, 0.0, 0.0]
13:44:41.463,[0.0, 0.0, 0.0, 0.0]
13:44:41.463,[0.0, 0.0, 0.0, 0.0]
13:44:41.463,[0.0, 0.0, 0.0, 0.0]
13:44:41.463,[0.0, 0.0, 0.0, 0.0]
13:44:41.463,[0.0, 0.0, 0.0, 0.0]
13:44:41.464,[0.0, 0.0, 0.0, 0.0]
13:44:41.464,[0.0, 0.0, 0.0, 0.0]
13:44:41.464,[0.0, 0.0, 0.0, 0.0]
13:44:41.464,[0.0, 0.0, 0.0, 0.0]
13:44:41.464,[0.0, 0.0, 0.0, 0.0]
13:44:41.464,[0.0, 0.0, 0.0, 0.0]
13:44:41.465,[0.0, 0.0, 0.0, 0.0]
13:44:41.465,[0.0, 0.0, 0.0, 0.0]
13:44:41.465,[0.0, 0.0, 0.0, 0.0]
13:44:41.465,[0.0, 0.0, 0.0, 0.0]
13:44:41.465,[0.0, 0.0, 0.0, 0.0]
13:44:41.465,[0.0, 0.0, 0.0, 0.0]
13:44:41.465,[0.0, 0.0, 0.0, 0.0]
13:44:41.465,[0.0, 0.0, 0.0, 0.0]
13:44:41.465,[0.0, 0.0, 0.0, 0.0]
13:44:41.465,[0.0, 0.0, 0.0, 0.0]
13:44:41.466,[0.0, 0.0, 0.0, 0.0]
13:44:41.466,[0.0, 0.0, 0.0, 0.0]
13:44:41.466,[0.0, 0.0, 0.0, 0.0]
13:44:41.466,[0.0, 0.0, 0.0, 0.0]
13:44:41.466,[0.0, 0.0, 0.0, 0.0]
13:44:41.466,[0.0, 0.0, 0.0, 0.0]
13:44:41.466,[0.0, 0.0, 0.0, 0.0]
13:44:41.466,[0.0, 0.0, 0.0, 0.0]
13:44:41.466,[0.0, 0.0, 0.0, 0.0]
13:44:41.466,[0.0, 0.0, 0.0, 0.0]
13:44:41.467,[0.0, 0.0, 0.0, 0.0]
13:44:41.467,[0.0, 0.0, 0.0, 0.0]
13:44:41.467,[0.0, 0.0, 0.0, 0.0]
13:44:41.467,[0.0, 0.0, 0.0, 0.0]
13:44:41.467,[0.0, 0.0, 0.0, 0.0]
13:44:41.467,[0.0, 0.0, 0.0, 0.0]
13:44:41.467,[0.0, 0.0, 0.0, 0.0]
13:44:41.467,[0.0, 0.0, 0.0, 0.0]
13:44:41.467,[0.0, 0.0, 0.0, 0.0]
13:44:41.467,[0.0, 0.0, 0.0, 0.0]
13:44:41.467,[0.0, 0.0, 0.0, 0.0]
13:44:41.468,[0.0, 0.0, 0.0, 0.0]
13:44:41.468,[0.0, 0.0, 0.0, 0.0]
13:44:41.468,[0.0, 0.0, 0.0, 0.0]
13:44:41.468,[0.0, 0.0, 0.0, 0.0]
13:44:41.468,[0.0, 0.0, 0.0, 0.0]
13:44:41.468,[0.0, 0.0, 0.0, 0.0]
13:44:41.468,[0.0, 0.0, 0.0, 0.0]
13:44:41.468,[0.0, 0.0, 0.0, 0.0]
13:44:41.468,[0.0, 0.0, 0.0, 0.0]
13:44:41.468,[0.0, 0.0, 0.0, 0.0]
13:44:41.468,[0.0, 0.0, 0.0, 0.0]
13:44:41.469,[0.0, 0.0, 0.0, 0.0]
13:44:41.469,[0.0, 0.0, 0.0, 0.0]
13:44:41.469,[0.0, 0.0, 0.0, 0.0]
13:44:41.469,[0.0, 0.0, 0.0, 0.0]
13:44:41.469,[0.0, 0.0, 0.0, 0.0]
13:44:41.469,[0.0, 0.0, 0.0, 0.0]
13:44:41.469,[0.0, 0.0, 0.0, 0.0]
13:44:41.469,[0.0, 0.0, 0.0, 0.0]
13:44:41.469,[0.0, 0.0, 0.0, 0.0]
13:44:41.469,[0.0, 0.0, 0.0, 0.0]
13:44:41.469,[0.0, 0.0, 0.0, 0.0]
13:44:41.470,[0.0, 0.0, 0.0, 0.0]
13:44:41.470,[0.0, 0.0, 0.0, 0.0]
13:44:41.470,[0.0, 0.0, 0.0, 0.0]
13:44:41.470,[0.0, 0.0, 0.0, 0.0]
13:44:41.470,[0.0, 0.0, 0.0, 0.0]
13:44:41.470,[0.0, 0.0, 0.0, 0.0]
13:44:41.470,[0.0, 0.0, 0.0, 0.0]
13:44:41.470,[0.0, 0.0, 0.0, 0.0]
13:44:41.470,[0.0, 0.0, 0.0, 0.0]
13:44:41.470,[0.0, 0.0, 0.0, 0.0]
13:44:41.471,[0.0, 0.0, 0.0, 0.0]
13:44:41.471,[0.0, 0.0, 0.0, 0.0]
13:44:41.471,[0.0, 0.0, 0.0, 0.0]
13:44:41.471,[0.0, 0.0, 0.0, 0.0]
13:44:41.471,[0.0, 0.0, 0.0, 0.0]
13:44:41.471,[0.0, 0.0, 0.0, 0.0]
13:44:41.471,[0.0, 0.0, 0.0, 0.0]
13:44:41.471,[0.0, 0.0, 0.0, 0.0]
13:44:41.471,[0.0, 0.0, 0.0, 0.0]
13:44:41.471,[0.0, 0.0, 0.0, 0.0]
13:44:41.471,[0.0, 0.0, 0.0, 0.0]
13:44:41.472,[0.0, 0.0, 0.0, 0.0]
13:44:41.472,[0.0, 0.0, 0.0, 0.0]
13:44:41.472,[0.0, 0.0, 0.0, 0.0]
13:44:41.472,[0.0, 0.0, 0.0, 0.0]
13:44:41.472,[0.0, 0.0, 0.0, 0.0]
13:44:41.472,[0.0, 0.0, 0.0, 0.0]
13:44:41.472,[0.0, 0.0, 0.0, 0.0]
13:44:41.472,[0.0, 0.0, 0.0, 0.0]
13:44:41.472,[0.0, 0.0, 0.0, 0.0]
13:44:41.472,[0.0, 0.0, 0.0, 0.0]
13:44:41.472,[0.0, 0.0, 0.0, 0.0]
13:44:41.473,[0.0, 0.0, 0.0, 0.0]
13:44:41.473,[0.0, 0.0, 0.0, 0.0]
13:44:41.473,[0.0, 0.0, 0.0, 0.0]
13:44:41.473,[0.0, 0.0, 0.0, 0.0]
13:44:41.473,[0.0, 0.0, 0.0, 0.0]
13:44:41.473,[0.0, 0.0, 0.0, 0.0]
13:44:41.473,[0.0, 0.0, 0.0, 0.0]
13:44:41.473,[0.0, 0.0, 0.0, 0.0]
13:44:41.473,[0.0, 0.0, 0.0, 0.0]
13:44:41.473,[0.0, 0.0, 0.0, 0.0]
13:44:41.473,[0.0, 0.0, 0.0, 0.0]
13:44:41.474,[0.0, 0.0, 0.0, 0.0]
13:44:41.474,[0.0, 0.0, 0.0, 0.0]
13:44:41.474,[0.0, 0.0, 0.0, 0.0]
13:44:41.474,[0.0, 0.0, 0.0, 0.0]
13:44:41.474,[0.0, 0.0, 0.0, 0.0]
13:44:41.474,[0.0, 0.0, 0.0, 0.0]
13:44:41.474,[0.0, 0.0, 0.0, 0.0]
13:44:41.475,[0.0, 0.0, 0.0, 0.0]
13:44:41.475,[0.0, 0.0, 0.0, 0.0]
13:44:41.475,[0.0, 0.0, 0.0, 0.0]
13:44:41.475,[0.0, 0.0, 0.0, 0.0]
13:44:41.475,[0.0, 0.0, 0.0, 0.0]
13:44:41.475,[0.0, 0.0, 0.0, 0.0]
13:44:41.475,[0.0, 0.0, 0.0, 0.0]
13:44:41.475,[0.0, 0.0, 0.0, 0.0]
13:44:41.476,[0.0, 0.0, 0.0, 0.0]
13:44:41.476,[0.0, 0.0, 0.0, 0.0]
13:44:41.476,[0.0, 0.0, 0.0, 0.0]
13:44:41.476,[0.0, 0.0, 0.0, 0.0]
13:44:41.476,[0.0, 0.0, 0.0, 0.0]
13:44:41.476,[0.0, 0.0, 0.0, 0.0]
13:44:41.476,[0.0, 0.0, 0.0, 0.0]
13:44:41.476,[0.0, 0.0, 0.0, 0.0]
13:44:41.476,[0.0, 0.0, 0.0, 0.0]
13:44:41.476,[0.0, 0.0, 0.0, 0.0]
13:44:41.476,[0.0, 0.0, 0.0, 0.0]
13:44:41.477,[0.0, 0.0, 0.0, 0.0]
13:44:41.477,[0.0, 0.0, 0.0, 0.0]
13:44:41.477,[0.0, 0.0, 0.0, 0.0]
13:44:41.477,[0.0, 0.0, 0.0, 0.0]
13:44:41.477,[0.0, 0.0, 0.0, 0.0]
13:44:41.477,[0.0, 0.0, 0.0, 0.0]
13:44:41.477,[0.0, 0.0, 0.0, 0.0]
13:44:41.477,[0.0, 0.0, 0.0, 0.0]
13:44:41.477,[0.0, 0.0, 0.0, 0.0]
