12:06:43.757,inputs: [3][4]
12:06:48.815,[0.0, 0.0, 0.0, 0.0]
12:06:48.815,[0.0, 0.0, 0.0, 0.0]
12:06:48.816,[0.0, 0.0, 0.0, 0.0]
12:06:48.816,[0.0, 0.0, 0.0, 0.0]
12:06:48.816,[0.0, 0.0, 0.0, 0.0]
12:06:48.816,[0.0, 0.0, 0.0, 0.0]
12:06:48.816,[0.0, 0.0, 0.0, 0.0]
12:06:48.816,[0.0, 0.0, 0.0, 0.0]
12:06:48.816,[0.0, 0.0, 0.0, 0.0]
12:06:48.816,[0.0, 0.0, 0.0, 0.0]
12:06:48.816,[0.0, 0.0, 0.0, 0.0]
12:06:48.817,[0.0, 0.0, 0.0, 0.0]
12:06:48.817,[0.0, 0.0, 0.0, 0.0]
12:06:48.817,[0.0, 0.0, 0.0, 0.0]
12:06:48.817,[0.0, 0.0, 0.0, 0.0]
12:06:48.817,[0.0, 0.0, 0.0, 0.0]
12:06:48.817,[0.0, 0.0, 0.0, 0.0]
12:06:48.817,[0.0, 0.0, 0.0, 0.0]
12:06:48.817,[0.0, 0.0, 0.0, 0.0]
12:06:48.817,[0.0, 0.0, 0.0, 0.0]
12:06:48.817,[0.0, 0.0, 0.0, 0.0]
12:06:48.818,[0.0, 0.0, 0.0, 0.0]
12:06:48.818,[0.0, 0.0, 0.0, 0.0]
12:06:48.818,[0.0, 0.0, 0.0, 0.0]
12:06:48.818,[0.0, 0.0, 0.0, 0.0]
12:06:48.818,[0.0, 0.0, 0.0, 0.0]
12:06:48.818,[0.0, 0.0, 0.0, 0.0]
12:06:48.818,[0.0, 0.0, 0.0, 0.0]
12:06:48.818,[0.0, 0.0, 0.0, 0.0]
12:06:48.818,[0.0, 0.0, 0.0, 0.0]
12:06:48.818,[0.0, 0.0, 0.0, 0.0]
12:06:48.818,[0.0, 0.0, 0.0, 0.0]
12:06:48.819,[0.0, 0.0, 0.0, 0.0]
12:06:48.819,[0.0, 0.0, 0.0, 0.0]
12:06:48.819,[0.0, 0.0, 0.0, 0.0]
12:06:48.819,[0.0, 0.0, 0.0, 0.0]
12:06:48.819,[0.0, 0.0, 0.0, 0.0]
12:06:48.819,[0.0, 0.0, 0.0, 0.0]
12:06:48.819,[0.0, 0.0, 0.0, 0.0]
12:06:48.820,[0.0, 0.0, 0.0, 0.0]
12:06:48.820,[0.0, 0.0, 0.0, 0.0]
12:06:48.820,[0.0, 0.0, 0.0, 0.0]
12:06:48.820,[0.0, 0.0, 0.0, 0.0]
12:06:48.820,[0.0, 0.0, 0.0, 0.0]
12:06:48.820,[0.0, 0.0, 0.0, 0.0]
12:06:48.820,[0.0, 0.0, 0.0, 0.0]
12:06:48.821,[0.0, 0.0, 0.0, 0.0]
12:06:48.821,[0.0, 0.0, 0.0, 0.0]
12:06:48.821,[0.0, 0.0, 0.0, 0.0]
12:06:48.821,[0.0, 0.0, 0.0, 0.0]
12:06:48.821,[0.0, 0.0, 0.0, 0.0]
12:06:48.821,[0.0, 0.0, 0.0, 0.0]
12:06:48.821,[0.0, 0.0, 0.0, 0.0]
12:06:48.821,[0.0, 0.0, 0.0, 0.0]
12:06:48.821,[0.0, 0.0, 0.0, 0.0]
12:06:48.821,[0.0, 0.0, 0.0, 0.0]
12:06:48.822,[0.0, 0.0, 0.0, 0.0]
12:06:48.822,[0.0, 0.0, 0.0, 0.0]
12:06:48.822,[0.0, 0.0, 0.0, 0.0]
12:06:48.822,[0.0, 0.0, 0.0, 0.0]
12:06:48.822,[0.0, 0.0, 0.0, 0.0]
12:06:48.822,[0.0, 0.0, 0.0, 0.0]
12:06:48.822,[0.0, 0.0, 0.0, 0.0]
12:06:48.822,[0.0, 0.0, 0.0, 0.0]
12:06:48.822,[0.0, 0.0, 0.0, 0.0]
12:06:48.822,[0.0, 0.0, 0.0, 0.0]
12:06:48.822,[0.0, 0.0, 0.0, 0.0]
12:06:48.823,[0.0, 0.0, 0.0, 0.0]
12:06:48.823,[0.0, 0.0, 0.0, 0.0]
12:06:48.823,[0.0, 0.0, 0.0, 0.0]
12:06:48.823,[0.0, 0.0, 0.0, 0.0]
12:06:48.823,[0.0, 0.0, 0.0, 0.0]
12:06:48.823,[0.0, 0.0, 0.0, 0.0]
12:06:48.823,[0.0, 0.0, 0.0, 0.0]
12:06:48.823,[0.0, 0.0, 0.0, 0.0]
12:06:48.823,[0.0, 0.0, 0.0, 0.0]
12:06:48.823,[0.0, 0.0, 0.0, 0.0]
12:06:48.823,[0.0, 0.0, 0.0, 0.0]
12:06:48.824,[0.0, 0.0, 0.0, 0.0]
12:06:48.824,[0.0, 0.0, 0.0, 0.0]
12:06:48.824,[0.0, 0.0, 0.0, 0.0]
12:06:48.824,[0.0, 0.0, 0.0, 0.0]
12:06:48.824,[0.0, 0.0, 0.0, 0.0]
12:06:48.824,[0.0, 0.0, 0.0, 0.0]
12:06:48.824,[0.0, 0.0, 0.0, 0.0]
12:06:48.824,[0.0, 0.0, 0.0, 0.0]
12:06:48.824,[0.0, 0.0, 0.0, 0.0]
12:06:48.824,[0.0, 0.0, 0.0, 0.0]
12:06:48.825,[0.0, 0.0, 0.0, 0.0]
12:06:48.825,[0.0, 0.0, 0.0, 0.0]
12:06:48.825,[0.0, 0.0, 0.0, 0.0]
12:06:48.825,[0.0, 0.0, 0.0, 0.0]
12:06:48.825,[0.0, 0.0, 0.0, 0.0]
12:06:48.825,[0.0, 0.0, 0.0, 0.0]
12:06:48.825,[0.0, 0.0, 0.0, 0.0]
12:06:48.825,[0.0, 0.0, 0.0, 0.0]
12:06:48.825,[0.0, 0.0, 0.0, 0.0]
12:06:48.825,[0.0, 0.0, 0.0, 0.0]
12:06:48.825,[0.0, 0.0, 0.0, 0.0]
12:06:48.826,[0.0, 0.0, 0.0, 0.0]
12:06:48.826,[0.0, 0.0, 0.0, 0.0]
12:06:48.826,[0.0, 0.0, 0.0, 0.0]
12:06:48.826,[0.0, 0.0, 0.0, 0.0]
12:06:48.826,[0.0, 0.0, 0.0, 0.0]
12:06:48.826,[0.0, 0.0, 0.0, 0.0]
12:06:48.826,[0.0, 0.0, 0.0, 0.0]
12:06:48.826,[0.0, 0.0, 0.0, 0.0]
12:06:48.826,[0.0, 0.0, 0.0, 0.0]
12:06:48.826,[0.0, 0.0, 0.0, 0.0]
12:06:48.827,[0.0, 0.0, 0.0, 0.0]
12:06:48.827,[0.0, 0.0, 0.0, 0.0]
12:06:48.827,[0.0, 0.0, 0.0, 0.0]
12:06:48.827,[0.0, 0.0, 0.0, 0.0]
12:06:48.827,[0.0, 0.0, 0.0, 0.0]
12:06:48.827,[0.0, 0.0, 0.0, 0.0]
12:06:48.827,[0.0, 0.0, 0.0, 0.0]
12:06:48.827,[0.0, 0.0, 0.0, 0.0]
12:06:48.827,[0.0, 0.0, 0.0, 0.0]
12:06:48.827,[0.0, 0.0, 0.0, 0.0]
12:06:48.827,[0.0, 0.0, 0.0, 0.0]
12:06:48.828,[0.0, 0.0, 0.0, 0.0]
12:06:48.828,[0.0, 0.0, 0.0, 0.0]
12:06:48.828,[0.0, 0.0, 0.0, 0.0]
12:06:48.828,[0.0, 0.0, 0.0, 0.0]
12:06:48.828,[0.0, 0.0, 0.0, 0.0]
12:06:48.828,[0.0, 0.0, 0.0, 0.0]
12:06:48.828,[0.0, 0.0, 0.0, 0.0]
12:06:48.828,[0.0, 0.0, 0.0, 0.0]
12:06:48.828,[0.0, 0.0, 0.0, 0.0]
12:06:48.828,[0.0, 0.0, 0.0, 0.0]
12:06:48.828,[0.0, 0.0, 0.0, 0.0]
12:06:48.829,[0.0, 0.0, 0.0, 0.0]
12:06:48.829,[0.0, 0.0, 0.0, 0.0]
12:06:48.829,[0.0, 0.0, 0.0, 0.0]
12:06:48.829,[0.0, 0.0, 0.0, 0.0]
12:06:48.829,[0.0, 0.0, 0.0, 0.0]
12:06:48.829,[0.0, 0.0, 0.0, 0.0]
12:06:48.829,[0.0, 0.0, 0.0, 0.0]
12:06:48.829,[0.0, 0.0, 0.0, 0.0]
12:06:48.829,[0.0, 0.0, 0.0, 0.0]
12:06:48.830,[0.0, 0.0, 0.0, 0.0]
12:06:48.830,[0.0, 0.0, 0.0, 0.0]
12:06:48.830,[0.0, 0.0, 0.0, 0.0]
12:06:48.830,[0.0, 0.0, 0.0, 0.0]
12:06:48.831,[0.0, 0.0, 0.0, 0.0]
12:06:48.831,[0.0, 0.0, 0.0, 0.0]
12:06:48.831,[0.0, 0.0, 0.0, 0.0]
12:06:48.831,[0.0, 0.0, 0.0, 0.0]
12:06:48.831,[0.0, 0.0, 0.0, 0.0]
12:06:48.831,[0.0, 0.0, 0.0, 0.0]
12:06:48.831,[0.0, 0.0, 0.0, 0.0]
12:06:48.831,[0.0, 0.0, 0.0, 0.0]
12:06:48.831,[0.0, 0.0, 0.0, 0.0]
12:06:48.831,[0.0, 0.0, 0.0, 0.0]
12:06:48.831,[0.0, 0.0, 0.0, 0.0]
12:06:48.832,[0.0, 0.0, 0.0, 0.0]
12:06:48.832,[0.0, 0.0, 0.0, 0.0]
12:06:48.832,[0.0, 0.0, 0.0, 0.0]
12:06:48.832,[0.0, 0.0, 0.0, 0.0]
12:06:48.832,[0.0, 0.0, 0.0, 0.0]
12:06:48.832,[0.0, 0.0, 0.0, 0.0]
12:06:48.832,[0.0, 0.0, 0.0, 0.0]
12:06:48.832,[0.0, 0.0, 0.0, 0.0]
12:06:48.832,[0.0, 0.0, 0.0, 0.0]
12:06:48.832,[0.0, 0.0, 0.0, 0.0]
12:06:48.833,[0.0, 0.0, 0.0, 0.0]
12:06:48.833,[0.0, 0.0, 0.0, 0.0]
12:06:48.833,[0.0, 0.0, 0.0, 0.0]
12:06:48.833,[0.0, 0.0, 0.0, 0.0]
12:06:48.833,[0.0, 0.0, 0.0, 0.0]
12:06:48.833,[0.0, 0.0, 0.0, 0.0]
12:06:48.833,[0.0, 0.0, 0.0, 0.0]
12:06:48.833,[0.0, 0.0, 0.0, 0.0]
12:06:48.833,[0.0, 0.0, 0.0, 0.0]
12:06:48.833,[0.0, 0.0, 0.0, 0.0]
12:06:48.833,[0.0, 0.0, 0.0, 0.0]
12:06:48.834,[0.0, 0.0, 0.0, 0.0]
12:06:48.834,[0.0, 0.0, 0.0, 0.0]
12:06:48.834,[0.0, 0.0, 0.0, 0.0]
12:06:48.834,[0.0, 0.0, 0.0, 0.0]
12:06:48.834,[0.0, 0.0, 0.0, 0.0]
12:06:48.834,[0.0, 0.0, 0.0, 0.0]
12:06:48.834,[0.0, 0.0, 0.0, 0.0]
12:06:48.834,[0.0, 0.0, 0.0, 0.0]
12:06:48.834,[0.0, 0.0, 0.0, 0.0]
12:06:48.834,[0.0, 0.0, 0.0, 0.0]
12:06:48.834,[0.0, 0.0, 0.0, 0.0]
12:06:48.835,[0.0, 0.0, 0.0, 0.0]
12:06:48.835,[0.0, 0.0, 0.0, 0.0]
12:06:48.835,[0.0, 0.0, 0.0, 0.0]
12:06:48.835,[0.0, 0.0, 0.0, 0.0]
12:06:48.835,[0.0, 0.0, 0.0, 0.0]
12:06:48.835,[0.0, 0.0, 0.0, 0.0]
12:06:48.835,[0.0, 0.0, 0.0, 0.0]
12:06:48.835,[0.0, 0.0, 0.0, 0.0]
12:06:48.835,[0.0, 0.0, 0.0, 0.0]
12:06:48.835,[0.0, 0.0, 0.0, 0.0]
12:06:48.835,[0.0, 0.0, 0.0, 0.0]
12:06:48.836,[0.0, 0.0, 0.0, 0.0]
12:06:48.836,[0.0, 0.0, 0.0, 0.0]
12:06:48.836,[0.0, 0.0, 0.0, 0.0]
12:06:48.836,[0.0, 0.0, 0.0, 0.0]
12:06:48.836,[0.0, 0.0, 0.0, 0.0]
12:06:48.836,[0.0, 0.0, 0.0, 0.0]
12:06:48.836,[0.0, 0.0, 0.0, 0.0]
12:06:48.836,[0.0, 0.0, 0.0, 0.0]
12:06:48.836,[0.0, 0.0, 0.0, 0.0]
12:06:48.836,[0.0, 0.0, 0.0, 0.0]
12:06:48.837,[0.0, 0.0, 0.0, 0.0]
12:06:48.837,[0.0, 0.0, 0.0, 0.0]
12:06:48.837,[0.0, 0.0, 0.0, 0.0]
12:06:48.837,[0.0, 0.0, 0.0, 0.0]
12:06:48.837,[0.0, 0.0, 0.0, 0.0]
12:06:48.837,[0.0, 0.0, 0.0, 0.0]
12:06:48.837,[0.0, 0.0, 0.0, 0.0]
12:06:48.837,[0.0, 0.0, 0.0, 0.0]
12:06:48.837,[0.0, 0.0, 0.0, 0.0]
12:06:48.837,[0.0, 0.0, 0.0, 0.0]
12:06:48.837,[0.0, 0.0, 0.0, 0.0]
12:06:48.838,[0.0, 0.0, 0.0, 0.0]
12:06:48.838,[0.0, 0.0, 0.0, 0.0]
12:06:48.838,[0.0, 0.0, 0.0, 0.0]
12:06:48.838,[0.0, 0.0, 0.0, 0.0]
12:06:48.838,[0.0, 0.0, 0.0, 0.0]
12:06:48.838,[0.0, 0.0, 0.0, 0.0]
12:06:48.838,[0.0, 0.0, 0.0, 0.0]
12:06:48.838,[0.0, 0.0, 0.0, 0.0]
12:06:48.838,[0.0, 0.0, 0.0, 0.0]
12:06:48.838,[0.0, 0.0, 0.0, 0.0]
12:06:48.839,[0.0, 0.0, 0.0, 0.0]
12:06:48.839,[0.0, 0.0, 0.0, 0.0]
12:06:48.839,[0.0, 0.0, 0.0, 0.0]
12:06:48.839,[0.0, 0.0, 0.0, 0.0]
12:06:48.839,[0.0, 0.0, 0.0, 0.0]
12:06:48.839,[0.0, 0.0, 0.0, 0.0]
12:06:48.839,[0.0, 0.0, 0.0, 0.0]
12:06:48.839,[0.0, 0.0, 0.0, 0.0]
12:06:48.839,[0.0, 0.0, 0.0, 0.0]
12:06:48.839,[0.0, 0.0, 0.0, 0.0]
12:06:48.839,[0.0, 0.0, 0.0, 0.0]
12:06:48.840,[0.0, 0.0, 0.0, 0.0]
12:06:48.840,[0.0, 0.0, 0.0, 0.0]
12:06:48.840,[0.0, 0.0, 0.0, 0.0]
12:06:48.840,[0.0, 0.0, 0.0, 0.0]
12:06:48.840,[0.0, 0.0, 0.0, 0.0]
12:06:48.841,[0.0, 0.0, 0.0, 0.0]
12:06:48.841,[0.0, 0.0, 0.0, 0.0]
12:06:48.841,[0.0, 0.0, 0.0, 0.0]
12:06:48.841,[0.0, 0.0, 0.0, 0.0]
12:06:48.841,[0.0, 0.0, 0.0, 0.0]
12:06:48.841,[0.0, 0.0, 0.0, 0.0]
12:06:48.841,[0.0, 0.0, 0.0, 0.0]
12:06:48.841,[0.0, 0.0, 0.0, 0.0]
12:06:48.841,[0.0, 0.0, 0.0, 0.0]
12:06:48.842,[0.0, 0.0, 0.0, 0.0]
12:06:48.842,[0.0, 0.0, 0.0, 0.0]
12:06:48.842,[0.0, 0.0, 0.0, 0.0]
12:06:48.842,[0.0, 0.0, 0.0, 0.0]
12:06:48.842,[0.0, 0.0, 0.0, 0.0]
12:06:48.842,[0.0, 0.0, 0.0, 0.0]
12:06:48.842,[0.0, 0.0, 0.0, 0.0]
12:06:48.842,[0.0, 0.0, 0.0, 0.0]
12:06:48.842,[0.0, 0.0, 0.0, 0.0]
12:06:48.842,[0.0, 0.0, 0.0, 0.0]
12:06:48.842,[0.0, 0.0, 0.0, 0.0]
12:06:48.843,[0.0, 0.0, 0.0, 0.0]
12:06:48.843,[0.0, 0.0, 0.0, 0.0]
12:06:48.843,[0.0, 0.0, 0.0, 0.0]
12:06:48.843,[0.0, 0.0, 0.0, 0.0]
12:06:48.843,[0.0, 0.0, 0.0, 0.0]
12:06:48.843,[0.0, 0.0, 0.0, 0.0]
12:06:48.843,[0.0, 0.0, 0.0, 0.0]
12:06:48.843,[0.0, 0.0, 0.0, 0.0]
12:06:48.843,[0.0, 0.0, 0.0, 0.0]
12:06:48.843,[0.0, 0.0, 0.0, 0.0]
12:06:48.844,[0.0, 0.0, 0.0, 0.0]
12:06:48.844,[0.0, 0.0, 0.0, 0.0]
12:06:48.844,[0.0, 0.0, 0.0, 0.0]
12:06:48.844,[0.0, 0.0, 0.0, 0.0]
12:06:48.844,[0.0, 0.0, 0.0, 0.0]
12:06:48.844,[0.0, 0.0, 0.0, 0.0]
12:06:48.844,[0.0, 0.0, 0.0, 0.0]
12:06:48.844,[0.0, 0.0, 0.0, 0.0]
12:06:48.844,[0.0, 0.0, 0.0, 0.0]
12:06:48.844,[0.0, 0.0, 0.0, 0.0]
12:06:48.844,[0.0, 0.0, 0.0, 0.0]
12:06:48.845,[0.0, 0.0, 0.0, 0.0]
12:06:48.845,[0.0, 0.0, 0.0, 0.0]
12:06:48.845,[0.0, 0.0, 0.0, 0.0]
12:06:48.845,[0.0, 0.0, 0.0, 0.0]
12:06:48.845,[0.0, 0.0, 0.0, 0.0]
12:06:48.845,[0.0, 0.0, 0.0, 0.0]
12:06:48.845,[0.0, 0.0, 0.0, 0.0]
12:06:48.845,[0.0, 0.0, 0.0, 0.0]
12:06:48.845,[0.0, 0.0, 0.0, 0.0]
12:06:48.845,[0.0, 0.0, 0.0, 0.0]
12:06:48.846,[0.0, 0.0, 0.0, 0.0]
12:06:48.846,[0.0, 0.0, 0.0, 0.0]
12:06:48.846,[0.0, 0.0, 0.0, 0.0]
12:06:48.846,[0.0, 0.0, 0.0, 0.0]
12:06:48.846,[0.0, 0.0, 0.0, 0.0]
12:06:48.846,[0.0, 0.0, 0.0, 0.0]
12:06:48.846,[0.0, 0.0, 0.0, 0.0]
12:06:48.846,[0.0, 0.0, 0.0, 0.0]
12:06:48.846,[0.0, 0.0, 0.0, 0.0]
12:06:48.846,[0.0, 0.0, 0.0, 0.0]
12:06:48.846,[0.0, 0.0, 0.0, 0.0]
12:06:48.847,[0.0, 0.0, 0.0, 0.0]
12:06:48.847,[0.0, 0.0, 0.0, 0.0]
12:06:48.847,[0.0, 0.0, 0.0, 0.0]
