14:05:34,Inputs, 4
14:05:36,[0.54541015625, 0.395233154296875, 0.30035400390625, -0.039581298828125]
14:05:36,[0.54541015625, 0.395233154296875, 0.30035400390625, -0.039581298828125]
14:05:36,[0.54541015625, 0.395233154296875, 0.2213134765625, -0.039581298828125]
14:05:36,[0.671875, 0.26873779296875, 0.2213134765625, -0.071197509765625]
14:05:36,[0.861602783203125, 0.01580810546875, 0.063232421875, -0.166046142578125]
14:05:36,[0.861602783203125, 0.01580810546875, -6.103515625e-05, -0.166046142578125]
14:05:36,[0.861602783203125, 0.01580810546875, -6.103515625e-05, -0.166046142578125]
14:05:36,[0.861602783203125, 0.01580810546875, -6.103515625e-05, -0.166046142578125]
14:05:36,[0.91693115234375, 0.0, -6.103515625e-05, -0.324127197265625]
14:05:36,[0.94854736328125, 0.0, -6.103515625e-05, -0.324127197265625]
14:05:36,[0.94854736328125, 0.0, -6.103515625e-05, -0.426910400390625]
14:05:36,[0.94854736328125, 0.0, -6.103515625e-05, -0.426910400390625]
14:05:36,[0.98016357421875, 0.0, -6.103515625e-05, -0.426910400390625]
14:05:36,[0.98016357421875, 0.0, -6.103515625e-05, -0.426910400390625]
14:05:36,[0.98016357421875, 0.0, -6.103515625e-05, -0.537567138671875]
14:05:36,[0.9959716796875, 0.0, -6.103515625e-05, -0.537567138671875]
14:05:36,[0.9959716796875, 0.0, -6.103515625e-05, -0.537567138671875]
14:05:36,[0.9959716796875, 0.0, -6.103515625e-05, -0.648223876953125]
14:05:36,[0.9959716796875, 0.0, -6.103515625e-05, -0.648223876953125]
14:05:36,[0.999969482421875, 0.0, -6.103515625e-05, -0.648223876953125]
14:05:36,[0.999969482421875, 0.0, -6.103515625e-05, -0.74310302734375]
14:05:36,[0.999969482421875, 0.0, -6.103515625e-05, -0.74310302734375]
14:05:36,[0.999969482421875, 0.0, -6.103515625e-05, -0.74310302734375]
14:05:36,[0.999969482421875, 0.0, -6.103515625e-05, -0.830047607421875]
14:05:36,[0.999969482421875, 0.0, -6.103515625e-05, -0.830047607421875]
14:05:36,[0.999969482421875, 0.0, -6.103515625e-05, -0.830047607421875]
14:05:36,[0.999969482421875, 0.0, -6.103515625e-05, -0.90118408203125]
14:05:36,[0.999969482421875, 0.0, -6.103515625e-05, -0.90118408203125]
14:05:36,[0.999969482421875, 0.0, -6.103515625e-05, -0.90118408203125]
14:05:36,[0.999969482421875, 0.0, -6.103515625e-05, -0.90118408203125]
14:05:36,[0.999969482421875, 0.0, -6.103515625e-05, -0.956512451171875]
14:05:36,[0.91693115234375, 0.0, -0.007965087890625, -0.956512451171875]
14:05:36,[0.91693115234375, 0.0, -0.007965087890625, -0.988128662109375]
14:05:36,[0.877410888671875, 0.0, -0.023773193359375, -0.988128662109375]
14:05:36,[0.877410888671875, 0.0, -0.023773193359375, -1.0]
14:05:36,[0.877410888671875, 0.0, -0.023773193359375, -1.0]
14:05:36,[0.829986572265625, 0.0, -0.039581298828125, -1.0]
14:05:36,[0.774658203125, 0.0, -0.039581298828125, -1.0]
14:05:36,[0.774658203125, 0.0, -0.06329345703125, -1.0]
14:05:36,[0.774658203125, 0.0, -0.06329345703125, -1.0]
14:05:36,[0.72723388671875, 0.0, -0.06329345703125, -1.0]
14:05:36,[0.72723388671875, 0.0, -0.087005615234375, -1.0]
14:05:36,[0.671875, 0.0, -0.102813720703125, -1.0]
14:05:36,[0.56121826171875, 0.0, -0.102813720703125, -1.0]
14:05:36,[0.56121826171875, 0.0, -0.102813720703125, -1.0]
14:05:36,[0.56121826171875, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.56121826171875, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.46636962890625, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.46636962890625, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.46636962890625, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.37152099609375, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.37152099609375, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.37152099609375, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.37152099609375, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.2845458984375, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.2845458984375, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.2845458984375, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.20550537109375, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.20550537109375, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.20550537109375, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.134368896484375, 0.0, -0.118621826171875, -1.0]
14:05:36,[0.134368896484375, 0.0, -0.055389404296875, -1.0]
14:05:36,[0.063232421875, 0.0, -0.055389404296875, -1.0]
14:05:36,[0.063232421875, 0.0, -0.03167724609375, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -0.03167724609375, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -0.007965087890625, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-6.103515625e-05, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.015869140625, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.015869140625, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.023773193359375, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.023773193359375, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.023773193359375, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.039581298828125, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.039581298828125, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.055389404296875, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.055389404296875, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.06329345703125, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.06329345703125, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.06329345703125, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.06329345703125, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.06329345703125, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.0791015625, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.0791015625, 0.0, -6.103515625e-05, -1.0]
14:05:36,[-0.0791015625, 0.0, -6.103515625e-05, -1.0]
